symbol,current_price,return_1m,return_3m,return_12m,sortino_1m,sortino_3m,current_slope,slope_trend,slope_acceleration,status,is_accelerating,is_decelerating,trajectory,volatility_ratio,has_divergence,divergence_type,divergence_strength,days_to_peak,days_to_nadir,signal,confidence
VONG,116.61,-0.11991434689507807,-4.916829745596873,16.796875,-0.1560074030397203,-1.851419266139248,-0.0919205899648002,-0.07219835052995188,-0.0035461992833918346,Stable,False,False,V-shaped,0.9056685192967259,False,,0.0,,62.0,SELL,85
VLY,12.47,-6.870799103808811,8.52915578764144,35.54347826086959,-3.2324227423396703,1.659468166333151,-0.08264768562942083,0.09518348880688193,-0.01362421246742039,Stable,False,False,V-shaped,1.2406898522930154,False,,0.0,32.0,,HOLD,50
VOO,626.81,-0.6498549713905399,-0.31171970672901894,16.85495898583147,-1.070306853742253,-0.15968521437863895,-0.05423800244426066,-0.022480340043955348,-0.001325343727670388,Stable,False,False,V-shaped,0.9776165939534899,False,,0.0,38.0,,HOLD,50
VOLT,34.09,4.028074458346054,15.168918918918916,58.04357904496988,3.2462927215514834,4.403542042668326,0.17709660254134826,0.13407350520259018,0.043626249860991534,Accelerating,True,False,V-shaped,1.1455480350930838,False,,0.0,30.0,,STRONG_BUY,90
VNQI,47.76,-1.9905602298378788,0.420521446593769,16.54465592972183,-1.6606164160252732,0.1048749369697599,0.06133236945418147,0.08334274313712209,0.020528336457437242,Stable,False,False,V-shaped,0.865841783326301,False,,0.0,37.0,,HOLD,50
VOOV,211.14,-1.1609399868926173,2.829591389470587,12.698158526821457,-1.8996168448672432,1.661389753319645,-0.019802902580378517,0.012710404335835677,0.004195592052616571,Stable,False,False,Slow,1.0602841316694798,False,,0.0,50.0,,HOLD,50
VOX,192.74,-0.04667323549240043,1.0856453558504287,21.09826589595376,-0.05343006156635154,0.5017505965667577,-0.05846596297168999,-0.01644451047036413,-0.033459613412962025,Decelerating,False,True,V-shaped,1.1783947394546148,False,,0.0,17.0,,SELL_SOON,70
VPG,44.99,-16.53061224489796,22.488429077048757,108.28703703703701,-3.681772399572412,2.0758298697690543,-0.1201386347504118,0.10429476856663238,-0.09682876249923374,Decelerating,False,True,V-shaped,1.2433285141346235,False,,0.0,87.0,,HOLD,50
VRDN,28.89,-4.873230161343434,-7.699680511182105,89.07068062827226,-2.0539118529396734,-1.4157126414673193,-0.5088912171603495,-0.516299222453411,-0.0801132315419051,Decelerating,False,True,V-shaped,1.2476732953351377,False,,0.0,,30.0,SELL,85
VRT,249.75,36.80433829973706,39.61873881932021,184.16202070770282,14.98882509243179,4.244090774187417,0.3868816238147464,0.17674064783716703,0.1693370068309095,Accelerating,True,False,V-shaped,0.7683853070547082,False,,0.0,30.0,,STRONG_BUY,90
VPU,202.48,8.301240907145901,6.613310867733779,20.638703527168722,12.768515648143884,2.9898501168979643,0.1425375874579775,0.059689704518123346,0.05517311563729217,Accelerating,True,False,V-shaped,0.9371765913461597,False,,0.0,30.0,,STRONG_BUY,90
VSCO,52.71,-13.419842312746388,23.994354269583628,137.32552904097255,-3.1742189769058644,2.674565561454956,-0.36627881808692403,-0.23111135178972947,-0.01803628203095302,Stable,False,False,V-shaped,1.3922574960673286,False,,0.0,30.0,,HOLD,50
VRSN,238.7,-0.9420259783375573,-4.497079299031769,-0.9255800439961881,-0.3161961229486192,-0.7462477720821452,0.01034979622189507,-0.0017390096820373837,-0.04288981761846418,Decelerating,False,True,V-shaped,1.5229869227148336,False,,0.0,,108.0,SELL,85
VPL,99.83,-0.3394229809324134,9.787748817771913,33.42689120556002,-0.16539533238439738,2.1969912084112644,0.08140463384240958,0.1128100125403311,0.02068362555821403,Stable,False,False,V-shaped,1.3819258867720319,False,,0.0,33.0,,HOLD,50
VSGX,74.13,-2.4605263157894797,4.673820954532615,21.50467136534995,-1.658448845962138,1.4233236161773952,0.03001153998135932,0.06117892997593848,0.014550246627244877,Stable,False,False,V-shaped,1.3764828284980728,False,,0.0,46.0,,HOLD,50
VSS,150.8,-1.8740239458615249,5.116408755053681,27.753303964757702,-1.2745377202920753,1.4553313554742044,0.06052239229241517,0.08491949655269071,0.008430113539853571,Stable,False,False,V-shaped,1.25470130754301,False,,0.0,37.0,,HOLD,50
VTI,336.0,-0.6651884700665134,-0.16638935108153063,16.930572472594395,-1.018823856708379,-0.08519058880027533,-0.05113898897206158,-0.017988983479703707,-0.000530453639712082,Stable,False,False,V-shaped,1.0459347724577888,False,,0.0,39.0,,HOLD,50
VT,143.57,-1.074898366981325,1.7793846590103524,19.26399734175113,-1.3399384725858685,0.8569523154198971,-0.01828521013339711,0.012131670211055861,0.005135634818899688,Stable,False,False,V-shaped,1.191093984349829,False,,0.0,50.0,,HOLD,50
VTIP,49.87,0.483578480757596,-0.6177760063770465,0.971856651143943,7.04850836337347,-0.5814290376603609,0.009610751850250482,0.011610370736803504,-0.0036553586748516746,Stable,False,False,Slow,0.2078483966228314,False,,0.0,,109.0,SELL,85
VTV,202.33,-0.6237721021610909,6.159819507844078,16.028214244752846,-0.9777132136089038,3.4982220953822756,0.01629691431145293,0.058650425091025415,0.00785749555908163,Stable,False,False,Slow,1.07946041058287,False,,0.0,51.0,,HOLD,50
VWO,54.85,-2.7654671157596122,1.4613392526821922,19.213214518582934,-2.248141622679958,0.5202882497545106,-0.0005126354385527805,0.04386033889810759,0.017212403228191283,Stable,False,False,V-shaped,1.3588474085147826,False,,0.0,59.0,,HOLD,50
VTYX,14.0,0.2865329512893977,49.25373134328357,872.2222222222223,2.826567593131817,3.5195680937536853,-1.1173924531500894,-0.9665940970212292,-0.03250481772414946,Decelerating,False,True,Slow,0.0329232099273163,False,,0.0,29.0,,SELL_SOON,70
VUG,464.31,-0.6547275178124368,-5.591590248266609,16.298467087466186,-0.8868255755566499,-2.071062030422116,-0.10511394900822224,-0.08332995492431977,-0.007405658024813108,Stable,False,False,V-shaped,0.8483860454688228,False,,0.0,,58.0,SELL,85
VRTX,460.82,-2.061548924594059,-0.4987800401615061,-6.268814579773818,-1.4990452839441253,-0.13420579817920228,0.008573396808511016,-0.029291303313476125,-0.010647100718852151,Stable,False,False,V-shaped,1.0904114696283387,False,,0.0,55.0,,HOLD,50
VTR,84.96,9.301428020069459,6.199999999999983,20.561941251596426,9.979908091363727,2.3127633373215333,-0.061686304474634975,-0.017960757363132105,0.02609901752387465,Stable,False,False,V-shaped,1.039724325851601,False,,0.0,37.0,,HOLD,50
VXUS,78.72,-1.906542056074767,4.8621286798987695,23.28895849647612,-1.3663549462794773,1.572844155695359,0.033310422499537896,0.060380503941132375,0.01535295423763142,Stable,False,False,V-shaped,1.3679973679800672,False,,0.0,45.0,,HOLD,50
VXZ,56.11,3.984432913269087,0.69992821249103,3.638714444033986,4.411025951211384,0.29048125265020547,0.07765312926763736,0.005884246516937558,0.009139986216352059,Stable,False,False,V-shaped,1.1047931607064885,False,,0.0,33.0,,HOLD,50
VXX,31.37,13.453887884267646,-0.1591343093571007,-35.25283797729618,5.508969498074018,-0.02025325567967938,0.24477538886485822,0.04348648651534798,0.03538137286664226,Accelerating,True,False,V-shaped,0.9076911737574561,False,,0.0,30.0,,HOLD,50
WCMI,17.36,-2.1971830985915486,4.578313253012034,18.822724161533188,-1.8129442669081175,1.484791560240392,0.018777329650719963,0.052242009358928095,0.02484615844892555,Stable,False,False,V-shaped,1.2488534380987992,False,,0.0,50.0,,HOLD,50
W,78.55,-13.586358635863593,-17.489495798319332,129.34306569343065,-2.1884031741201246,-1.306162623755297,-0.8130928796125391,-0.5060198973767709,-0.13090261782512064,Decelerating,False,True,V-shaped,1.2134373334827178,False,,0.0,,30.0,SELL,85
VYMI,95.29,-2.2365856160869946,8.026300872916913,27.97475154445341,-1.688750604684004,2.80165327217984,0.03263620423026204,0.07503443947545098,0.00454117102028246,Stable,False,False,V-shaped,1.3796428410892945,False,,0.0,45.0,,HOLD,50
WAL,80.74,-12.391493055555557,-4.911082322459082,-0.5542554501785979,-2.8007137798476904,-0.5448786279554239,-0.2437054172214482,0.11466567650195059,-0.0032269653600673523,Stable,False,False,V-shaped,1.4726472270516637,False,,0.0,,34.0,SELL,85
WDAY,147.18,-13.499853070819867,-31.493204245019545,-43.3072685952005,-4.064577459632244,-3.4523637449497553,-0.38556351598639893,-0.36273439733607027,-0.02470382191730762,Stable,False,False,V-shaped,1.0922815288342684,False,,0.0,,30.0,SELL,85
WF,68.41,4.746593171030455,16.621206955335843,103.66180410836554,1.909001306094212,3.0018879484163192,0.18825764933817088,0.38057849769498453,0.12983600595193714,Accelerating,True,False,V-shaped,1.2984221409720427,False,,0.0,30.0,,STRONG_BUY,90
VZ,51.18,8.870453095086162,25.842144086550277,19.467787114845937,9.925745951635209,9.309922408525164,0.20714505664195956,0.29332546393731573,0.037897418688579716,Accelerating,True,False,V-shaped,0.9658761026859943,False,,0.0,30.0,,STRONG_BUY,90
WGMI,39.25,-2.5812856788284932,-13.679349021332744,128.1976744186047,-0.5266471544104624,-1.1102977329212167,0.031305818458390804,-0.2717772959352637,0.04320302603730999,Accelerating,True,False,V-shaped,1.0442523600903422,False,,0.0,,9.0,SELL,85
WEAT,22.35,8.495145631067968,7.194244604316546,-6.6805845511482165,8.796327793628743,3.1469248271888466,0.0882640814974549,0.0720802899604455,0.02075748253365021,Stable,False,False,V-shaped,1.2708107826303172,False,,0.0,31.0,,HOLD,50
WDC,259.03,-3.852863665045858,66.48242174946975,486.0407239819003,-1.1323106044381257,5.97817827536801,-0.14658446657687518,0.043971875054229545,0.05404183121526907,Accelerating,True,False,V-shaped,0.8556937988003539,False,,0.0,30.0,,STRONG_BUY,90
WFRD,94.27,-5.701710513153946,22.492203742203753,72.0883534136546,-3.0965623293380853,4.630558428816883,-0.03053262991269794,0.14306818431130672,0.013743756435563595,Stable,False,False,V-shaped,1.1276534520474306,False,,0.0,45.0,,HOLD,50
WDFC,235.87,-3.2844021649991784,21.02103642893791,-1.9455414674703797,-1.4884581750804324,3.3158049626489254,0.09827627103770348,0.20811828857861164,-0.05279448039998095,Decelerating,False,True,V-shaped,0.9877395291053523,False,,0.0,30.0,,SELL_SOON,70
WELL,205.05,10.551002803536779,1.5501188589540638,32.418469486599946,8.730953789286561,0.4294404067167414,-0.09237865096112786,-0.024179448955857306,0.05602338217729002,Accelerating,True,False,V-shaped,1.0561116412474973,False,,0.0,31.0,,BUY,75
WEC,116.09,2.4353657460513656,8.202069158355862,11.122810376184544,3.5841151848457518,5.070000218499822,0.1527144602904745,0.09550677475102584,0.03312890389610101,Accelerating,True,False,V-shaped,1.2033904961005994,False,,0.0,30.0,,STRONG_BUY,90
WOOD,74.1559,-4.26555641621481,5.529955884445714,-6.04852400861523,-3.834543994462035,1.9887797260823483,0.017400421022039002,0.1372141890407871,0.025879560595429195,Stable,False,False,V-shaped,1.2001851184887637,False,,0.0,51.0,,HOLD,50
WLFC,185.71,-3.431958816494196,46.87598861119899,-5.836122097150387,-1.4939879878800386,8.293603238749144,0.2717834680896669,0.4521601036502018,-0.04096052382028864,Decelerating,False,True,V-shaped,1.2192956708129283,False,,0.0,34.0,,SELL_SOON,70
WM,246.09,8.682595062491716,13.851492019430944,6.814531880724006,12.451447400680735,4.49034804042905,0.14936516311016407,0.10951357861176284,0.018007215909896256,Stable,False,False,V-shaped,0.6545314672473026,False,,0.0,30.0,,HOLD,50
WS,38.47,-17.19758932414981,5.599780400768606,46.27376425855512,-6.521988953816111,0.8646505564504378,-0.10830772035740452,0.18562309116377815,-0.04772920338341829,Decelerating,False,True,V-shaped,1.2014038012332777,False,,0.0,22.0,,SELL_SOON,70
WFC,82.11,-11.842387803306853,-8.102965864577493,10.720064724919087,-5.270459892205571,-1.4612410275665266,-0.31843341694534727,-0.11534273456439496,-0.0346453392031945,Decelerating,False,True,V-shaped,1.2076502845220982,False,,0.0,,30.0,SELL,85
WMB,74.77,12.503761661149571,21.478472786352555,32.99537531127712,9.333847976374194,6.874987376007146,0.2669005362617956,0.23878460586678607,0.0828394655817794,Accelerating,True,False,V-shaped,0.5690733357492999,False,,0.0,30.0,,STRONG_BUY,90
WMT,123.31,-3.6640624999999982,7.779040293680617,28.47468222546363,-2.5272811732899676,2.2398368877761965,0.0186100761439323,0.08711402012456765,-0.019643814161116498,Stable,False,False,V-shaped,1.2523362082861442,False,,0.0,50.0,,HOLD,50
WPM,147.83,5.419667688797003,36.904982404148925,108.29928138650135,1.663466282616797,2.623775012049881,0.31020247733952655,0.2773297354421932,0.04206572026323993,Accelerating,True,False,V-shaped,0.6900164986869265,False,,0.0,30.0,,STRONG_BUY,90
WOPEF,21.13,29.235474006116192,27.21252257676099,29.870928088506442,15.877719007987887,1.889155329554611,0.1882374349268072,0.06548718920274567,-0.021919523511571188,Stable,False,False,V-shaped,0.38347949602004694,False,,0.0,30.0,,HOLD,50
WTAI,29.1,0.5876253024541978,-2.7731373204142984,37.13477851083884,0.34642915426165866,-0.6332129823357634,-0.03794233606130434,-0.04034802229598385,0.022220212726792827,Stable,False,False,V-shaped,1.1626290327300153,False,,0.0,,86.0,SELL,85
WRB,69.57,-0.8833167117823115,-2.9030006978367218,11.258595873980482,-0.6409668377316176,-0.6240362664003805,0.12099552885987308,0.05249459916934325,0.0459696669466218,Accelerating,True,False,V-shaped,1.2579381028459555,False,,0.0,30.0,,HOLD,50
WWJD,37.84,-2.2474812709894043,5.374547479810654,21.35984605516359,-1.5702615673912004,1.6757945626033792,0.03588560707128398,0.06261754133625926,0.006590313504334312,Stable,False,False,V-shaped,1.32284901516969,False,,0.0,44.0,,HOLD,50
WTW,300.41,-11.576499676222983,-5.092724228351164,-10.1913303437967,-2.4836191617043273,-0.5568500672156427,0.0008826075647171862,-0.010314151881181129,-0.010461940805364608,Stable,False,False,V-shaped,1.5289793976410633,False,,0.0,,118.0,SELL,85
WT,17.11,5.42205791743684,53.178155774395705,95.31963470319636,3.0798978656373004,11.520073519372733,0.37464184589651434,0.4390372471601301,-0.04158419643743058,Decelerating,False,True,V-shaped,1.2055554573474019,False,,0.0,36.0,,SELL_SOON,70
WWD,386.59,3.5573651924673877,32.548172529657805,111.38998250218721,2.1045399715963677,8.415725330669423,0.04991371139120235,0.15984995878220246,0.07754128610721883,Accelerating,True,False,V-shaped,1.3120957497529422,False,,0.0,40.0,,STRONG_BUY,90
WULF,15.23,9.72622478386167,5.544005544005559,310.5121293800539,1.706982635735011,0.36849861359661357,0.1873833285343269,-0.02770231474694302,0.05994746503610381,Accelerating,True,False,V-shaped,1.1548282079345096,False,,0.0,30.0,,STRONG_BUY,90
XAR,278.77,5.235938089845216,22.315826422710707,69.36208991494533,3.0234745784639987,6.0485596820137255,0.09006512694587737,0.06626925516176188,0.02623590243176466,Stable,False,False,V-shaped,0.8513051818391036,False,,0.0,31.0,,HOLD,50
WWR,0.824,-14.937545163621358,-7.550768540334351,21.37280895566358,-5.310609185344497,-0.5778287049268761,0.5867437623496983,-0.41232552874372663,0.25519365009310924,Accelerating,True,False,V-shaped,0.662849173332452,False,,0.0,,10.0,SELL,85
WY,24.63,-7.752808988764048,12.620027434842228,-20.368574199806012,-6.634943577535034,3.909890454101774,0.01422770822804798,0.1279479210650834,-0.012756805388618063,Stable,False,False,V-shaped,1.1121052371788533,False,,0.0,52.0,,HOLD,50
WYNN,105.37,-7.740127834690469,-19.88899870751919,16.212639241204375,-2.508826269428947,-3.0476456539384404,-0.14626081179199205,-0.02627908592960765,0.048805585281061534,Accelerating,True,False,V-shaped,1.4337500653523012,False,,0.0,,180.0,SELL,85
XCEM,41.96,0.14319809069212042,10.189075630252109,39.17081260364843,0.07710415280618821,2.4575857463716484,0.06936983489593827,0.08918356153597075,0.024524763489336382,Stable,False,False,V-shaped,1.416515392109501,False,,0.0,35.0,,HOLD,50
XLC,118.46,1.4212328767123195,2.8923825241031764,16.743865181827132,1.9456519558422656,1.571540031924467,-0.006454315240007392,0.022070608579933954,-0.016576800610358485,Stable,False,False,V-shaped,1.2529211844718011,False,,0.0,56.0,,HOLD,50
XBI,123.9,-1.109426131375213,1.6990888943610116,41.08403552721478,-0.8285060737056327,0.49567500226207284,-0.10735130503768082,-0.15444552877793383,0.007014095081792975,Stable,False,False,V-shaped,1.2037021995967307,False,,0.0,30.0,,HOLD,50
XLB,50.83,-2.0427828097899448,14.224719101123595,15.470240799636525,-1.5392530090308953,4.55538886867219,0.09944065136452046,0.1599984245543648,0.0039810306709691925,Stable,False,False,V-shaped,1.2338559770901905,False,,0.0,30.0,,HOLD,50
X,54.84,30.509281294621605,34.08312958435209,47.93633666037227,24.289153660608594,3.6884362246759363,0.19519553032258885,0.1903599944591383,0.1601762984919856,Accelerating,True,False,V-shaped,0.4032065764172247,False,,0.0,30.0,,STRONG_BUY,90
XHB,108.28,-6.129172084958812,-1.195364540560273,7.591414944356112,-4.940806276563593,-0.4151652690513575,0.006132309628892845,0.14414103812390727,0.020954399037099097,Stable,False,False,V-shaped,1.2966224758609193,False,,0.0,56.0,,HOLD,50
XLP,85.41,-1.816300724221176,8.347075986299624,3.60262008733625,-2.240584503616408,4.449290535084319,0.11604471290366582,0.13057415339522108,-0.005898467444838481,Stable,False,False,V-shaped,1.2748143330912605,False,,0.0,30.0,,HOLD,50
XLF,51.25,-5.0222386953298725,-4.295051353874879,2.071300537741494,-3.90302777936977,-1.3676972876039644,-0.09160735085775484,-0.030042186269739448,-0.014023057787416318,Stable,False,False,V-shaped,1.2292453866066586,False,,0.0,,62.0,SELL,85
XLI,172.06,1.57624417025799,11.575124829777561,28.54688083675758,1.5567993287313273,4.306161095025674,0.06060710349129936,0.10400936593523141,0.021300812452765515,Stable,False,False,V-shaped,1.1215104241397484,False,,0.0,37.0,,HOLD,50
XLE,56.49,6.927881885292453,23.018292682926834,31.831971995332566,9.375740865529567,7.6869184622617155,0.11333351925911223,0.18358707482368541,0.016926423738945692,Stable,False,False,V-shaped,0.7327911848751557,False,,0.0,30.0,,HOLD,50
XLRE,43.34,4.534491075735647,5.527148770392021,-0.18424689083371693,8.361089615503934,2.8847802040810855,0.052536950660909375,0.0750186250046128,0.022534710130522766,Stable,False,False,Curving,0.8644432369118428,False,,0.0,39.0,,HOLD,50
XEL,82.38,8.110236220472423,5.089934940681196,19.860323003055424,13.971247251138601,1.996825321276885,0.15597066747095653,0.05435744125826224,0.09512269707707925,Accelerating,True,False,V-shaped,0.6470615563458493,False,,0.0,30.0,,STRONG_BUY,90
XLU,46.9,8.867223769730725,7.077625570776269,21.06350025813113,14.17202231155761,3.2694446114616538,0.15105419478868085,0.062285256106910075,0.05778561790453687,Accelerating,True,False,V-shaped,0.880054988503417,False,,0.0,30.0,,STRONG_BUY,90
