symbol,current_price,return_1m,return_3m,return_12m,sortino_1m,sortino_3m,current_slope,slope_trend,slope_acceleration,status,is_accelerating,is_decelerating,trajectory,volatility_ratio,has_divergence,divergence_type,divergence_strength,days_to_peak,days_to_nadir,signal,confidence
VDE,156.68,9.84296130117781,24.378820354052564,25.685865554307718,10.54131007449686,8.40282890992345,0.18856690501219417,0.1913769612418032,0.05063196263945997,Accelerating,True,False,V-shaped,0.9655289007420075,False,,0.0,30.0,,STRONG_BUY,90
VDC,244.13,9.054766371839529,13.55940087449996,9.96351515697491,15.975843820392459,10.337091334861409,0.09613916871276543,0.12931739948042043,0.013090204905323647,Stable,False,False,V-shaped,1.237716424624366,False,,0.0,30.0,,HOLD,50
VCR,382.58,-4.3573910652233705,-1.4223138366400545,8.55797060325747,-4.2103244461068705,-0.5284503223706846,-0.013717760038490087,-0.0004667691047294466,-0.02169444503350922,Stable,False,False,V-shaped,1.1922598659945907,False,,0.0,,105.0,SELL,85
VCSH,80.25,0.33758439609901103,0.2122877122877176,1.8788879014853377,1.7095588807817936,0.447563248374588,0.0031063304522686097,0.004606478707876603,0.0007747354602809766,Stable,False,False,Slow,1.6192566137985966,False,,0.0,58.0,,HOLD,50
VEU,81.765,3.5917901938426366,12.453582725897405,34.57044107965768,5.325372898884611,8.15054398365125,0.09521684558771192,0.06299995377715664,0.010546155278022707,Stable,False,False,V-shaped,1.296084653614996,False,,0.0,30.0,,HOLD,50
VEA,70.24,4.7264052482481,14.621409921671003,37.644522829708,6.483536046979551,8.89893436065168,0.1011517770200057,0.06976945739022149,0.007948791218051485,Stable,False,False,V-shaped,1.2967685461485778,False,,0.0,30.0,,HOLD,50
VFH,125.055,-4.763536668951329,-3.223185265438777,1.1444516337754784,-3.445842626230129,-0.9757255176487089,-0.01682961398985331,0.0011033604861289872,-0.0016601131942426204,Stable,False,False,V-shaped,1.236260621532522,False,,0.0,,102.0,SELL,85
VGIT,60.72,1.4028056112224352,0.29732408325073845,2.8629510418431314,7.368921030370906,0.5926378584017706,0.0025579507615954176,0.0011430213666035862,0.002482397534737824,Stable,False,False,Slow,1.597584856454763,False,,0.0,58.0,,HOLD,50
VGLT,57.835,3.3321422190459193,0.30350329517863095,0.2687239944521469,15.251988641925053,0.23409695226876112,0.016838180874466202,0.0010586137286501362,0.010630116708693859,Stable,False,False,Slow,0.6348568453604286,False,,0.0,51.0,,HOLD,50
VGSH,58.985,0.28051683100986935,0.09333107076192615,0.7773791218178783,1.6595512343279333,0.2183945989828248,-0.0003341330640483254,0.0012315162512914412,0.0007922726166922168,Stable,False,False,Slow,1.5144903396364284,False,,0.0,59.0,,HOLD,50
VHT,294.415,2.913520693512317,-0.46485682409818097,9.574230525884865,6.780868253861558,-0.2934215803902156,-0.04602824536644057,-0.0834546352568245,-0.02814796230741148,Stable,False,False,Slow,0.8960846384760134,False,,0.0,41.0,,HOLD,50
VGK,90.205,2.134284420289867,11.364197530864196,29.19650529934117,3.873204419599565,7.493033402474444,0.07763155584084645,0.04880008888819905,-0.003625733481316711,Stable,False,False,V-shaped,1.0680366628447675,False,,0.0,33.0,,HOLD,50
VGT,725.21,-4.677970557308086,-2.907903016346902,23.13190824660001,-5.356940509286799,-0.8137777632666893,-0.03325797061581786,-0.06587698077342036,0.009390520793360613,Stable,False,False,V-shaped,0.7844087473611072,False,,0.0,,90.0,SELL,85
VIG,226.69,1.0610316080424287,2.2969314079422487,13.146992762665333,2.086173007436571,1.4487960285030306,0.023005834083452838,0.02078130042801151,0.011931823849579559,Stable,False,False,V-shaped,0.9724694911032469,False,,0.0,48.0,,HOLD,50
VIS,338.985,5.245428296438903,14.86733760292771,32.19912643319554,9.483749609518688,6.2378405234240475,0.12607718656147213,0.09720790530463333,0.019319496686087727,Stable,False,False,V-shaped,0.6955199358085556,False,,0.0,30.0,,HOLD,50
VLUE,150.39,1.2931905435441315,13.888678530859512,36.718181818181804,1.8113549567114424,6.689167391322591,0.05427977772202717,0.04347210711143619,0.011835539510765925,Stable,False,False,V-shaped,1.0190951313871535,False,,0.0,38.0,,HOLD,50
VIV,16.765,16.020761245674752,28.270849273144606,97.93388429752066,24.599455129446564,4.644901390245733,0.2596566209782192,0.25665636448914336,0.03073125763633298,Accelerating,True,False,V-shaped,0.24586609238232449,False,,0.0,30.0,,STRONG_BUY,90
VICR,192.9691,12.498746574943166,115.51161492070582,212.85522049286644,3.0412066672210956,11.01242709845334,-0.5179999266587322,-0.2681581226626789,-0.2044852686678088,Decelerating,False,True,V-shaped,1.1816355423023157,False,,0.0,113.0,,HOLD,50
VIXM,15.725,2.777777777777768,-3.409090909090917,3.1824146981627166,2.6913904467274996,-1.3169913522953751,-0.005692718359812839,-0.022428743836556485,0.007886237237809388,Stable,False,False,V-shaped,1.1682968442861306,False,,0.0,56.0,,HOLD,50
VIXY,28.09,6.92805481537877,-11.777638190954775,-38.49354061747318,3.0136049366030897,-1.5143024082393406,-0.005981533250404736,-0.038985644780219056,0.03533731721650871,Accelerating,True,False,V-shaped,0.8594243509654864,False,,0.0,,54.0,SELL,85
VIAV,29.5019,19.440890688259117,64.26447661469932,166.26263537906135,8.243258917930715,7.69607117452417,0.11354761726260384,0.17463217280816884,0.08685907976520356,Accelerating,True,False,V-shaped,0.8256340141964956,False,,0.0,30.0,,STRONG_BUY,90
VOLT,35.3113,8.184129901960802,18.73335574983188,61.68177655677658,14.575758741736582,6.4681739961639,0.1472814763743667,0.09439032301001526,0.05769679861475209,Accelerating,True,False,V-shaped,0.5795391895412703,False,,0.0,30.0,,STRONG_BUY,90
VNM,19.0,1.0101010101010166,4.166666666666674,58.73015873015872,0.9921945642334423,1.0564256137379682,-0.013429744410836945,-0.02196299247521164,-0.04202260555829554,Decelerating,False,True,V-shaped,0.7743537053718563,False,,0.0,49.0,,SELL_SOON,70
VNET,10.64,-3.2727272727272716,19.41638608305276,-10.663308144416451,-0.933591893126556,1.8197599295837845,0.43013034953260865,0.3769515384102763,0.2584809235918163,Accelerating,True,False,V-shaped,1.0192283970907965,False,,0.0,30.0,,STRONG_BUY,90
VMOT,25.05,-4.5641572691252685,-8.942202835332614,2.4121013900245236,-5.103767061373228,-2.753491402491857,-0.05274349570240124,-0.043944226105520845,0.03280949970368023,Accelerating,True,False,V-shaped,0.8165092356548261,False,,0.0,,85.0,SELL,85
VONG,115.44,-4.437086092715237,-5.462288100892643,15.636582189722525,-5.754449445010117,-2.032013122259365,-0.04944267580164128,-0.061972062237422014,-0.005087904784068735,Stable,False,False,V-shaped,0.8871555471796101,False,,0.0,,80.0,SELL,85
VNQI,50.745,4.220579174368444,6.138883078853796,25.04928536224742,6.918811027476592,1.708393758861789,0.11000072346370617,0.08045768957970827,0.030305907169453403,Accelerating,True,False,V-shaped,0.5007081780245685,False,,0.0,30.0,,STRONG_BUY,90
VOO,628.87,-1.4727309759192786,0.6272501800143937,16.89685298436716,-2.409128157974907,0.3174343698444414,-0.004750465798434595,-0.01141348484493707,0.0011214867770474937,Stable,False,False,V-shaped,0.9149456686181472,False,,0.0,,114.0,SELL,85
VLY,12.405,-2.0915548539857998,9.295154185022025,29.353493222106366,-0.7580290723033927,1.5319867121146702,0.08339358553815392,0.13985387897534085,0.044940466914255094,Accelerating,True,False,V-shaped,1.3494141117092189,False,,0.0,32.0,,STRONG_BUY,90
VPG,45.14,-10.400952759031368,32.56975036710721,89.82338099243061,-2.045746251312451,2.8202996379478678,0.08407820244723678,0.2007755828554505,0.006025054278763553,Stable,False,False,V-shaped,1.3207585666073978,False,,0.0,32.0,,HOLD,50
VNQ,96.105,5.947525079925042,5.563488576449904,3.2166254967243013,10.778098006920654,3.088580073717492,0.08486263807903965,0.0677488492164557,0.013265257353385752,Stable,False,False,V-shaped,0.9345495759941959,False,,0.0,32.0,,HOLD,50
VOOV,214.015,2.1356304285578,5.105097731067665,13.78329523100643,3.4846178409991353,3.128044687509956,0.024247098082983143,0.01820123723429106,0.007105073754355577,Stable,False,False,Slow,1.1062568851397239,False,,0.0,48.0,,HOLD,50
VRDN,28.42,-15.341078343759307,-10.403530895334168,85.87311968606934,-7.007616732715778,-2.0787446932442832,-0.5195637008119575,-0.4582515348396238,-0.12645734863369174,Decelerating,False,True,V-shaped,1.2175518951835615,False,,0.0,,30.0,SELL,85
VOX,190.29,-5.025953284088647,0.5282899255111273,20.284450063211136,-5.941068761895509,0.24593495504398516,-0.019471862758721134,0.01624839545313546,-0.018381205504256055,Stable,False,False,V-shaped,1.1584967947360634,False,,0.0,,100.0,SELL,85
VPL,108.92,8.97448724362182,19.91632720466807,47.72819747728197,12.344134660842604,9.240720526745761,0.14164773468434363,0.11341199258871898,0.028445781756562774,Stable,False,False,V-shaped,0.9883428948191141,False,,0.0,30.0,,HOLD,50
VPU,204.81,8.744823192099393,5.041542722330505,21.139173123558287,9.790166693894955,1.9774063253133798,0.08753823766506398,0.010441959212587358,0.052256144218529615,Accelerating,True,False,V-shaped,1.1653861106976073,False,,0.0,31.0,,STRONG_BUY,90
VRT,247.351,26.78165043567402,43.79200093012439,167.66691916459257,11.396868473757841,4.728559337512915,0.3067845449145104,0.03021753478237077,0.12996423808943258,Accelerating,True,False,V-shaped,0.7583456043568279,False,,0.0,30.0,,STRONG_BUY,90
VSCO,62.525,11.651785714285712,55.573525752674804,132.69445478228508,4.822492709419958,8.980368843224861,-0.15076473640963028,-0.18330498509491736,-0.11140378701521897,Decelerating,False,True,V-shaped,1.1449483289982811,False,,0.0,68.0,,HOLD,50
VSGX,79.275,3.2629933567799974,12.702587432470857,32.833445040214485,4.711598613666115,7.6876250757271585,0.09972395572731618,0.06568860133004409,0.00636878179712686,Stable,False,False,V-shaped,1.2140345800930112,False,,0.0,30.0,,HOLD,50
VSS,160.085,2.565991799077394,12.831265858471962,38.21878777413228,2.252622725939566,5.375349759167158,0.11156698409200673,0.09019148746024587,0.002984798717526853,Stable,False,False,V-shaped,1.3913769820376238,False,,0.0,30.0,,HOLD,50
VRSN,227.095,-7.008312517914916,-10.121898127993035,-3.37616474492618,-2.539772389719555,-1.7316554232884511,-0.03256878457241803,0.024288659943018504,-0.03854555757709776,Decelerating,False,True,V-shaped,1.4129589132819154,False,,0.0,,90.0,SELL,85
VTIP,49.9092,0.4815784175558724,-0.5396572339577577,1.2151693368485095,5.643565957823967,-0.5075441283617182,0.0011207861384420427,0.012790615921957387,0.004230068070828075,Stable,False,False,Slow,0.2310357440985489,False,,0.0,,118.0,SELL,85
VT,147.44,0.4907306434023928,5.1490514905149,23.360107095046857,0.8179472169456669,2.9298747377801444,0.036887009284119976,0.020142972432856218,0.003645788979078963,Stable,False,False,V-shaped,0.9930038278027494,False,,0.0,43.0,,HOLD,50
VTI,337.42,-1.4227701656490122,0.8910417414184968,16.952618626737383,-2.250884855676633,0.4537184076419671,-0.000806992111198994,-0.007467682567480325,0.0007112845045326628,Stable,False,False,V-shaped,0.9563588489753639,False,,0.0,59.0,,HOLD,50
VTV,206.49,3.4570870284082345,9.121175289330452,17.537568306010918,7.2617122274580215,5.961521877077037,0.06797568291617088,0.06415260046528205,0.020921266524535513,Stable,False,False,Slow,0.9276565716668105,False,,0.0,35.0,,HOLD,50
VTYX,13.985,0.2508960573476715,39.98998998998997,864.4827586206895,2.669936053245378,2.8958665370617025,-0.8436475945504408,-0.8597368649965673,-0.23111661791468022,Decelerating,False,True,Slow,0.021806171439968564,False,,0.0,30.0,,SELL_SOON,70
VRTX,496.15,4.303313151698607,14.804359395608202,4.562697576396202,4.083372350393632,4.494889185256745,-0.04202968341667942,-0.03168985723011962,-0.023240259096823812,Stable,False,False,V-shaped,0.9504113267791376,False,,0.0,42.0,,HOLD,50
VXX,29.05,6.683804627249357,-11.351846200793414,-37.62078591367833,2.549863101692711,-1.48201190072531,-0.000824879105157724,-0.03984322555938138,0.0337990121470718,Accelerating,True,False,V-shaped,0.9986786325570812,False,,0.0,,51.0,SELL,85
VWO,57.995,0.6158917418459309,7.1798188874514945,28.024282560706414,0.780042947219438,4.021255999653266,0.08524902130293831,0.050276441752545434,0.014605169341486495,Stable,False,False,V-shaped,1.3725993553461842,False,,0.0,32.0,,HOLD,50
VYMI,101.08,4.887413095361626,15.533203794719409,39.40146186732862,7.269851751709864,10.470556870047579,0.09575279409945468,0.08658914802328939,0.009209006997289397,Stable,False,False,Slow,1.3374050630414012,False,,0.0,30.0,,HOLD,50
WCMI,18.045,-1.069078947368407,9.429957550030332,27.707006369426757,-1.3264500935633157,4.06725767325721,0.10914832437606012,0.0550708103938771,0.0052899858250919215,Stable,False,False,V-shaped,1.0265774118020317,False,,0.0,30.0,,HOLD,50
VUG,459.38,-5.307855626326963,-5.937999099062208,15.248369292523822,-6.985955938879718,-2.1750012381213084,-0.06084056225183096,-0.069612426680803,-0.012366581495427792,Stable,False,False,V-shaped,0.8600284523971244,False,,0.0,,74.0,SELL,85
VXUS,83.77,3.4836318715256276,12.277174641468957,34.63516554162649,4.7998301831847465,7.446696188782156,0.09543050219115735,0.06310748525177373,0.009449052396730395,Stable,False,False,V-shaped,1.2949667327193728,False,,0.0,30.0,,HOLD,50
VXZ,55.185,3.0147470599215964,-3.031101739588815,4.044117647058831,3.1669483831888394,-1.3022311122054482,-0.007770812926522428,-0.02212868282850352,0.010026560207614426,Stable,False,False,V-shaped,1.1729071159198696,False,,0.0,55.0,,HOLD,50
VTR,86.755,12.859372967347449,8.33541458541458,26.354500436935634,21.582711583151962,3.3155681030798885,0.013313788869820879,-0.01611696613702687,0.03330186799642875,Accelerating,True,False,V-shaped,0.7025901265278445,False,,0.0,52.0,,STRONG_BUY,90
W,75.85,-29.468104891203282,-32.60772989782319,91.97671475575804,-4.8454991032534345,-2.3988122140205985,-0.46975892878380554,-0.3292965003752515,-0.17497244771922857,Decelerating,False,True,V-shaped,1.3313335149582295,False,,0.0,,30.0,SELL,85
WDAY,133.488,-23.57265544486431,-38.01058790749513,-48.77077176958207,-6.4254647109674865,-3.929468703515524,-0.3987903198746375,-0.3473646243557601,-0.04435206861167962,Decelerating,False,True,V-shaped,1.1306775001297675,False,,0.0,,30.0,SELL,85
WAL,80.605,-10.647378339430203,-0.6103575832305697,-6.447307335190333,-2.3357649057187566,-0.06735342943038686,0.18531310222936134,0.2184463151994079,0.027649984718172194,Stable,False,False,V-shaped,1.5090727640010695,False,,0.0,,42.0,SELL,85
WEAT,22.63,7.0989115002366265,7.967557251908386,-7.6326530612244925,9.112299394919992,4.159410888157064,0.11490965166982904,0.06260772756908545,0.006337257918669724,Stable,False,False,V-shaped,1.1868245136381146,False,,0.0,30.0,,HOLD,50
VZ,49.845,25.207234363225318,21.930039138943247,15.195285417148119,30.221355284294933,8.167559245951958,0.3401248237163216,0.30133750310111307,0.0918846422450938,Accelerating,True,False,V-shaped,0.9124067029863375,False,,0.0,30.0,,STRONG_BUY,90
WDC,282.19,1.3577098523759767,78.89565107138327,485.45643153526964,0.32200561025205443,7.136954829935388,0.20100651139668418,0.07234252778765805,0.028767513850382304,Stable,False,False,V-shaped,1.094324487349554,False,,0.0,30.0,,HOLD,50
WFRD,105.265,11.936410038281586,45.6350304371887,70.05654281098546,12.027280423469486,10.739098910970597,0.1310761081407126,0.1727573962995279,0.060451035520058524,Accelerating,True,False,V-shaped,0.6953574758499206,False,,0.0,30.0,,STRONG_BUY,90
WF,74.34,16.575192096597146,35.929786066922674,109.52649379932357,5.728008329176979,6.519579460815655,0.5024902698026361,0.3655350618545097,0.15367412957794413,Accelerating,True,False,V-shaped,1.5752197045107783,False,,0.0,30.0,,STRONG_BUY,90
WGMI,39.05,-19.881001231021756,-15.329575021682572,131.20189461219653,-4.125569140287671,-1.2375090865804639,-0.25534740329338534,-0.38108755069574474,0.04848711170420998,Accelerating,True,False,V-shaped,1.2062492515253989,False,,0.0,,13.0,SELL,85
WELL,208.64,12.359308524960944,1.1587878787878703,37.69799366420272,8.517906394332467,0.3030256958317319,0.025417488105086563,-0.02700368311918109,0.06275852185657553,Accelerating,True,False,V-shaped,1.14298028025313,False,,0.0,47.0,,BUY,75
WLFC,200.06,9.113716934824101,65.99734483903089,-0.19954105557218327,5.137556963878088,12.784180977174277,0.43861104717149135,0.5172887191345306,-0.033120141204911586,Decelerating,False,True,V-shaped,1.0244795391158437,False,,0.0,36.0,,SELL_SOON,70
WDFC,238.2,5.477571624673416,20.895295132720904,0.49784828284531457,2.427777163547623,3.458352547020744,0.1497046830369114,0.2592140980931544,0.005591567425294602,Stable,False,False,V-shaped,1.1021885485750664,False,,0.0,30.0,,HOLD,50
WEC,116.975,5.9460193823023255,4.218638631503913,10.771780303030297,8.736407489564176,1.9839617070733901,0.096464704287725,0.061565678668048594,0.046475438702683336,Accelerating,True,False,V-shaped,1.2516225154797507,False,,0.0,30.0,,BUY,75
WFC,81.0,-10.63548102383054,-5.329593267882194,5.716523101018001,-4.087284353801464,-0.900748932110836,-0.12547025291654088,-0.047985393347247746,0.0318665580737551,Accelerating,True,False,V-shaped,1.3064398961537205,False,,0.0,,78.0,SELL,85
WM,239.41,7.296195043248321,10.149528410397979,4.268106789773962,4.862395175954612,3.4314980120833667,0.09577005965721071,0.08589574208181526,0.0031264480241890353,Stable,False,False,V-shaped,0.6609204221499245,False,,0.0,30.0,,HOLD,50
WS,42.2072,5.123785803237868,24.578512396694197,55.28771155261221,3.317046200726799,5.36120310934431,0.14761533644934946,0.26933023129117556,0.01883970807995085,Stable,False,False,V-shaped,1.0126059195888495,False,,0.0,30.0,,HOLD,50
WOPEF,20.0,13.31444759206799,21.138703815869153,41.7434443656981,2.848447429840913,1.5242062794697107,0.03681436773766234,0.05035960614199435,-0.032549480721771065,Decelerating,False,True,V-shaped,1.0111174171060804,False,,0.0,180.0,,HOLD,50
WPM,162.4,6.352324819908328,52.116897714499814,138.68312757201645,1.04190863830463,3.8552234939585563,0.29733343092003994,0.2461261302271104,-0.012762780640677518,Stable,False,False,V-shaped,1.3545101918339397,False,,0.0,30.0,,HOLD,50
WOOD,78.2,3.3434650455927084,11.906124785346318,0.11522212264756249,4.091526045703213,5.12871216134568,0.1776462528269885,0.1606088314318274,0.01118904655083437,Stable,False,False,V-shaped,1.084934627376561,False,,0.0,30.0,,HOLD,50
